1642005771430800954 139.781666756884 230.410343137701 -2.88186170608594 5 0.48571361510266
1642005771662639214 166.58922198186 218.524587745674 -2.84666435227198 5 0.430384575273699
1642005772026068332 190.176159169016 224.230507067202 -2.80136656980918 5 0.535693999927809
1642005772454716950 199.111457191369 224.295850495576 -2.88405457467592 5 0.505880406518923
1642005772762104581 198.975330997795 219.00537140398 -2.99452900466313 5 0.460501602165829
1642005773076610680 202.637064926295 214.984436036436 -2.74330849152751 5 0.491806327960173
1642005773478848856 216.248695074783 197.71601498564 -2.82443363611653 5 0.426419896890289
1642005773786566594 220.823745287512 185.587078421597 -2.85583403740685 5 0.412584398464149
1642005774139485151 230.001003874766 166.973822651257 -2.70714014772912 5 0.534884878261336
1642005774504274297 239.680388536803 142.559678520174 -2.76425492297916 5 0.470849723816717
1642005774810700287 239.680388536803 142.559678520174 -2.76425492297916 5 0.470849723816717
1642005775118332438 274 112 -2.8809096507973 5 0.40033348411127
1642005775528373931 297.688108887163 95.7030463327452 -2.77368352837097 5 0.453869027002466
1642005775835890174 321.007016617572 80.4106800668681 -2.97061055964727 5 0.494877492671157
1642005776142560836 342.641051481523 68.0115010640778 -2.72539463258552 5 0.495334616974714
1642005776552298182 366.438053484176 54.7915422211211 -2.74255920184516 5 0.423180040413535
1642005776858996961 391.027049119483 43.9909973652411 -2.96798505165967 5 0.474281464972242
1642005777269742917 421.227504754923 39.2514160964067 -2.77606166393195 5 0.509241687259163
1642005777524455065 448.983608508759 36 -2.90669007626693 5 0.455090560937559
1642005777878570220 475.370604583425 32.6559360633892 -2.83452659390408 5 0.466522022188679
1642005778227851002 502.41168579297 32.3907265201977 -2.79202487845249 5 0.400092337758406
1642005778601803264 529.012189555081 32 -2.74869593336318 5 0.41566387275923
1642005778926897438 557.031709739635 36 -2.94350733462106 5 0.478739050163342
1642005779318623900 586 40.9803414856381 -2.82858124713259 5 0.426583934689474
1642005779728185596 612.986090387559 44 -2.948337920012 5 0.411586244757806
1642005779980618077 634.971323315877 49.0165548262027 -2.68070258580791 5 0.44322446509118
1642005780343525261 654 53.046504202536 -3.02909715412622 5 0.466522225968244
1642005780753278966 665.023135478991 59.0009242228549 -2.90198589674516 5 0.429662607496622
1642005780958276812 665.023135478991 59.0009242228549 -2.90198589674516 5 0.429662607496622
1642005781275871677 680 64 -2.78767444914261 5 0.421373414534165
1642005781675217467 684.995407842655 64 -2.89340704527333 5 0.408218296904574
1642005781889411083 684.995407842655 64 -2.89340704527333 5 0.408218296904574
1642005782187635846 684.995407842655 64 -2.89340704527333 5 0.408218296904574
1642005782392217585 684.995407842655 64 -2.89340704527333 5 0.408218296904574
1642005782699910127 684.995407842655 64 -2.89340704527333 5 0.408218296904574
1642005783109472412 751.021450115551 118.978549884449 -2.86920259120283 5 0.425133909768319
1642005783416991006 772 136 -2.95116742098566 5 0.416547393823699
1642005783826892375 794 156 -2.84947077754857 5 0.4104046839007
1642005784023839346 794 156 -2.84947077754857 5 0.4104046839007
1642005784339291580 824 186 -2.8374172443534 5 0.408536423794585
1642005784748788751 848 208 -2.92564886991942 5 0.454654903902356
1642005785023625194 864 228 -2.59386216508105 5 0.400285039518379
1642005785465685050 874.021607996184 243.68669808224 -2.94857570997129 5 0.442608942344473
1642005785670850248 874.021607996184 243.68669808224 -2.94857570997129 5 0.442608942344473
1642005785978076128 874.021607996184 243.68669808224 -2.94857570997129 5 0.442608942344473
1642005786285650032 889.017833909454 297.036572611111 -2.95167026027758 5 0.468102032571641
1642005786593366124 896 323.027316555402 -2.76813507508383 5 0.438164715432112
1642005786920654220 900.966460289326 352 -2.85687437552337 5 0.43855768651778
1642005787309957082 904 380 -2.85504006621009 5 0.421496639751493
1642005787720910177 904 410 -2.84176383103711 5 0.401255266797432
1642005788024897890 909.978458901909 441.518028483873 -2.93045369373674 5 0.475604616324804
1642005788334737106 910.791220798836 471.601114667033 -2.85606403822993 5 0.45395874387403
1642005788744330706 909.336235290705 502.647401357945 -2.86592681221891 5 0.435866063358018
1642005788949350751 909.336235290705 502.647401357945 -2.86592681221891 5 0.435866063358018
1642005789256699471 909.336235290705 502.647401357945 -2.86592681221891 5 0.435866063358018
1642005789563957785 906.300692492166 578.027707053127 -2.91639042640425 5 0.466100622343554
1642005789974012179 902 608 -2.72596531682112 5 0.407175610366925
1642005790281451516 895.023017501625 638.989398325291 -2.81531363011286 5 0.428320521826044
1642005790588990279 888 662 -2.7792672652511 5 0.451894020541775
1642005790998716951 876.846585092601 676.418953134122 -2.83925733929523 5 0.41624827564368
1642005791305604977 858.05349410988 698.464300907354 -2.89914770535595 5 0.471437473548771
1642005791715728059 838.408705716748 720.802241103333 -2.88693174205975 5 0.491523540851923
1642005791972885858 816.552852520411 742.316541041555 -2.89571942621414 5 0.461555582342611
1642005792350025414 796.30163048728 764.358211613111 -2.7608987812607 5 0.468883604560109
1642005792670627608 774.647036396914 784.69712600794 -2.85865227823131 5 0.410252281860899
1642005793023490324 761.956966548079 788.981441216283 -2.87867457363357 5 0.478231168340293
1642005793457013805 737.943289903985 794.606726130131 -2.73485951250204 5 0.436793792176181
1642005793764873031 723.49109914177 803.484738675845 -2.90438926158178 5 0.444155661310164
1642005794174145541 700.25994480922 818.230229389316 -2.94060251553017 5 0.532381684448817
1642005794481764657 674.964329256819 834.995740595247 -2.76689207064559 5 0.49911402807934
1642005794789064617 648.394835823613 849.984580872539 -2.83274992457804 5 0.443970195228944
1642005795199280916 621.164810908244 865.415417070065 -2.95326210920937 5 0.48273911784444
1642005795506101375 593.823724011022 879.70782367689 -2.9454320098912 5 0.498719435623333
1642005795915547692 582.281928174778 889.242138060529 -2.86284006719071 5 0.483063074199332
1642005796223195903 575.809323744448 902.298157202082 -2.7805564903363 5 0.486503408034191
1642005796527858825 562.551829409899 925.437035640055 -2.84960271790796 5 0.576848152943865
1642005796912270559 558.651727370144 940.711966917175 -2.84889973892898 5 0.420054019997247
1642005797247577194 555.797312497467 964.306260793213 -2.83870891191997 5 0.523450276007411
1642005797657553518 552.000179571177 991.901231366928 -2.73220137394048 5 0.517469693416709
1642005797920058797 545.940636472869 1019.06518845878 -2.78023832668357 5 0.492370627502259
1642005798356144049 538.889347221415 1046.67162781007 -3.0375271004053 5 0.458525825259153
1642005798618400528 532.976925375165 1074.7528452286 -2.98535154883664 5 0.551206293315044
1642005798989544242 525.66966692026 1095.54261737917 -2.84624677930645 5 0.520330839635197
1642005799357639568 531.163348244892 1100.81580593832 -2.83095807357882 5 0.570889243994246
1642005799705996781 539.013313436559 1112.64883218438 -2.82409112534436 5 0.549737650576111
1642005800025840151 550.525749696769 1131.31734516263 -2.63964811189865 5 0.507741506763489
1642005800383140012 561.572614208425 1149.22812499919 -2.62798143124344 5 0.539563670818151
1642005800732242661 569.381727880636 1149.85447129921 -2.82457453998768 5 0.597732996057016
1642005801140585605 584.586084344858 1154.78082608506 -2.80276162240427 5 0.505071901481735
1642005801447915475 596.636934769514 1153.54166328903 -2.78231903805455 5 0.585708273980773
1642005801857962140 619.65471079231 1152.70551767138 -2.89441270010535 5 0.517822831238108
1642005802165454238 650.361364898943 1152.15067462071 -2.93241397058209 5 0.566659273606944
1642005802575515156 675.315682957027 1152.54292885515 -2.88691098952599 5 0.498859854244619
1642005802882495107 702.816496160843 1150.79024113854 -2.90715020248721 5 0.422150210966512
1642005803177322707 729.658445650241 1151.49697479353 -2.5334618177969 5 0.525523116621207
1642005803599786657 754.645804931835 1153.48721778673 -2.84317292642667 5 0.520151594677376
1642005803907274104 772.270770258943 1150.16945171303 -2.66574286729607 5 0.550848421298683
1642005804317255568 794.816385820791 1145.60029637915 -2.86939952002944 5 0.387803486001132
1642005804624216815 820.578263703102 1140.57799281845 -2.94081049045704 5 0.440486147220277
1642005804923601465 844.965718136306 1136.03834952056 -2.6964128644432 5 0.475968658115843
1642005805180062035 844.965718136306 1136.03834952056 -2.6964128644432 5 0.475968658115843
1642005805546342857 871.999756041119 1138.00074869103 -2.95067402102719 5 0.483834385086983
1642005805955885738 874 1146 -2.79639809872567 5 0.405116401809845
1642005806229685952 887.022232896931 1156.5322208071 -2.70447812870629 5 0.518096486294229
1642005806582439663 898.863360416144 1171.4538245822 -2.77526969076117 5 0.442760152934812
1642005806926773064 895.613437769652 1177.21082173368 -2.69467318979234 5 0.498247238395228
1642005807238455131 895.613437769652 1177.21082173368 -2.69467318979234 5 0.498247238395228
1642005807560046151 889.931781536241 1195.00532337506 -2.94324491809223 5 0.490321686780309
1642005807889616361 875.998191750203 1205.33542303057 -2.84439983027723 5 0.428142043465906
1642005808226769424 864 1210 -2.76177544101282 5 0.416119061622032
1642005808619815082 843.022307060651 1221.02642783173 -2.84821213661474 5 0.468611160152841
1642005809029657577 821.605462511007 1226.79380431698 -2.93356862528355 5 0.454145489367534
1642005809337849572 805.783598545868 1226.87551379611 -2.74115102481258 5 0.459982793498914
1642005809644740316 779.789747636358 1227.75548226941 -2.87826173596576 5 0.501514155214452
1642005810054031706 754.002285095735 1227.01351388191 -2.97285399313807 5 0.440194725552493
1642005810259107032 754.002285095735 1227.01351388191 -2.97285399313807 5 0.440194725552493
1642005813091999381 711.038920642071 1224.96107935793 -2.74299555128338 5 0.467152861093039
1642005813822831294 551.318557536458 1234.19654286004 -2.9798923430463 5 0.534369235303849
1642005814357291441 555.069545590076 1239.5323252325 -2.65800457035613 5 0.467108024835637
1642005814664567962 555.365893257889 1250.21439960574 -2.77025256897961 5 0.536931020597789
1642005814997542651 553.445854577465 1258.00876545553 -2.74311677684029 5 0.53801625485811
1642005815381958869 555.93790949362 1262 -2.53927717409357 5 0.398958865726629
1642005815678212029 555.93790949362 1262 -2.53927717409357 5 0.398958865726629
1642005815996450548 546.129503547112 1262 -2.69671321226201 5 0.439945257109141
1642005816406014048 544.163123080271 1260.22875078699 -2.84541036398999 5 0.548549199767335
1642005816713823302 543.20867763221 1256.33295924612 -2.7040886267726 5 0.510173711963695
1642005817123490236 545.621246266404 1251.99537773047 -2.62662708534585 5 0.427867944263892
1642005817431059100 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005817682800128 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005817949513247 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005818184233064 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005818429347572 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005818762813875 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005818967819646 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005819275124155 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005819479765494 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005819787010373 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005819995484045 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005820299480128 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005820504522636 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005820709237646 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005821016790276 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005821189427663 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005821528557028 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005821682135836 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005821980335245 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005822245413721 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005822427725637 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005822758246032 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005823006197523 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005823373091087 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005823578098238 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005823885571374 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005824090198290 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005824295425000 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
1642005824602852810 547.034645381427 1260.20985400969 -2.82102459329968 5 0.449389938196925
